crossing time (s)	slope (V/s)	crossing number
6984.310706	3.653285	6277
6985.304264	3.553763	6278
6986.382573	3.742793	6279
6987.370711	3.549088	6280
6988.454758	3.716129	6281
6989.437068	3.610636	6282
6990.526973	3.656692	6283
6991.502597	3.621096	6284
6992.599913	3.767179	6285
6993.569040	3.617661	6286
6994.671374	3.726017	6287
6995.635394	3.700175	6288
6996.743187	3.745151	6289
6997.703300	3.629997	6290
6998.814025	3.655401	6291
6999.772123	3.715250	6292
7000.883361	3.695856	6293
7001.840908	3.666559	6294
7002.952960	3.658052	6295
7003.910082	3.714206	6296
7005.022086	3.653026	6297
7005.979783	3.641475	6298
7007.091699	3.698724	6299
7008.048349	3.754692	6300
7009.160865	3.663640	6301
7010.118161	3.724874	6302
7011.229646	3.664696	6303
7012.186994	3.707340	6304
7013.299389	3.741921	6305
7014.255820	3.771123	6306
7015.367840	3.693200	6307
7016.325996	3.681358	6308
7017.435712	3.844135	6309
7018.396280	3.673765	6310
7019.503620	3.806163	6311
7020.467575	3.673724	6312
7021.569520	3.816630	6313
7022.540074	3.602656	6314
7023.634897	3.860062	6315
7024.612564	3.648445	6316
7025.702982	3.778737	6317
7026.685174	3.601927	6318
7027.767684	3.828443	6319
7028.757190	3.708086	6320
