crossing time (s)	slope (V/s)	crossing number
6404.925240	2.214627	5733
6405.974804	2.484652	5734
6406.996487	2.285570	5735
6408.042764	2.450861	5736
6409.067143	2.241613	5737
6410.111941	2.408738	5738
6411.136944	2.188396	5739
6412.181195	2.475566	5740
6413.206531	2.319023	5741
6414.251740	2.372552	5742
6415.274325	2.332443	5743
6416.323198	2.520528	5744
6417.342136	2.314847	5745
6418.395073	2.489945	5746
6419.408994	2.350175	5747
6420.468088	2.329941	5748
6421.474228	2.402599	5749
6422.544563	2.422974	5750
6423.537837	2.337424	5751
6424.619516	2.382338	5752
6425.601378	2.326860	5753
6426.695471	2.358440	5754
6427.666229	2.354252	5755
6428.769620	2.323082	5756
6429.730975	2.289250	5757
6430.841494	2.442120	5758
6431.798643	2.244384	5759
6432.910765	2.479502	5760
6433.869543	2.148835	5761
6434.976615	2.507333	5762
6435.942361	2.153625	5763
6437.041512	2.674711	5764
6438.016283	2.102944	5765
6439.106968	2.558606	5766
6440.091051	2.092124	5767
6441.172484	2.563164	5768
6442.163673	2.078267	5769
6443.238750	2.646216	5770
6444.234211	2.101270	5771
6445.309297	2.642220	5772
6446.303152	2.075257	5773
6447.379912	2.774795	5774
6448.370404	2.067506	5775
6449.450877	2.571344	5776
6450.436406	2.060584	5777
6451.523545	2.572055	5778
6452.502093	2.142658	5779
6453.597531	2.620616	5780
6454.567885	2.185542	5781
6455.670688	2.477797	5782
6456.634812	2.210694	5783
6457.742402	2.553609	5784
6458.703641	2.307458	5785
6459.811351	2.507033	5786
6460.775861	2.368464	5787
6461.877586	2.477933	5788
6462.849056	2.368328	5789
6463.943307	2.495076	5790
6464.923079	2.358849	5791
6466.008147	2.500226	5792
6466.997531	2.447036	5793
6468.072041	2.497734	5794
6469.071234	2.392824	5795
6470.137191	2.489871	5796
6471.143590	2.465554	5797
6472.204464	2.555101	5798
6473.215445	2.447048	5799
6474.271954	2.493321	5800
6475.286414	2.437222	5801
6476.340434	2.557505	5802
6477.355809	2.463192	5803
6478.409854	2.517199	5804
6479.425195	2.455766	5805
6480.480630	2.558158	5806
6481.492662	2.448088	5807
6482.551807	2.572494	5808
6483.559802	2.481995	5809
6484.624990	2.526222	5810
6485.626425	2.456877	5811
6486.698220	2.560517	5812
6487.691620	2.482537	5813
6488.772633	2.494540	5814
6489.757195	2.424927	5815
6490.845858	2.531537	5816
6491.821883	2.405143	5817
6492.919893	2.513048	5818
6493.888150	2.420095	5819
6494.991451	2.627099	5820
6495.955561	2.316765	5821
6497.061173	2.607667	5822
6498.025135	2.394082	5823
6499.128110	2.676104	5824
6500.096678	2.281842	5825
6501.195313	2.692552	5826
6502.169194	2.165914	5827
6503.261165	2.696035	5828
6504.241999	2.188359	5829
6505.327563	2.671693	5830
6506.314600	2.258831	5831
6507.394185	2.713953	5832
6508.386049	2.199714	5833
6509.463653	2.740087	5834
6510.456802	2.205735	5835
6511.533122	2.767844	5836
6512.525421	2.244829	5837
6513.603564	2.703494	5838
6514.592357	2.216072	5839
6515.674711	2.722896	5840
6516.658636	2.271387	5841
6517.748538	2.769693	5842
6518.724729	2.304461	5843
6519.819756	2.668730	5844
6520.791234	2.309561	5845
6521.891999	2.698801	5846
6522.859550	2.368290	5847
6523.962194	2.686328	5848
6524.929186	2.319457	5849
6526.030881	2.549168	5850
6527.000862	2.388542	5851
6528.098681	2.549150	5852
6529.073042	2.457899	5853
6530.165689	2.582074	5854
6531.145250	2.527233	5855
6532.231035	2.593000	5856
6533.218779	2.486353	5857
6534.296284	2.560804	5858
6535.289465	2.554616	5859
6536.364286	2.689509	5860
6537.363526	2.521123	5861
6538.430727	2.673969	5862
6539.433895	2.557871	5863
6540.499746	2.694368	5864
6541.504146	2.526096	5865
6542.568563	2.615339	5866
6543.572747	2.531659	5867
6544.638980	2.649441	5868
6545.641593	2.579103	5869
6546.709898	2.624872	5870
6547.709095	2.658127	5871
6548.782070	2.697970	5872
6549.775472	2.575869	5873
6550.854994	2.655696	5874
6551.841844	2.603050	5875
6552.927156	2.628039	5876
6553.907704	2.509476	5877
6555.000094	2.682855	5878
6555.974449	2.506577	5879
6557.071172	2.459255	5880
6558.041088	2.476497	5881
6559.142516	2.683488	5882
6560.110522	2.399585	5883
6561.211155	2.766008	5884
6562.180474	2.353028	5885
6563.277716	2.713689	5886
6564.251745	2.348908	5887
6565.345480	2.800576	5888
6566.323765	2.306200	5889
6567.411435	2.839057	5890
6568.396714	2.349125	5891
6569.477735	2.846237	5892
6570.469119	2.319672	5893
6571.544941	2.856213	5894
6572.538831	2.301863	5895
6573.613989	2.847605	5896
6574.608847	2.364860	5897
6575.683765	2.812416	5898
6576.677116	2.336623	5899
6577.754767	2.829862	5900
6578.744519	2.351005	5901
6579.825320	2.750964	5902
6580.811996	2.375915	5903
6581.898120	2.840326	5904
6582.878969	2.388865	5905
6583.970067	2.720495	5906
6584.946393	2.440038	5907
6586.041288	2.806695	5908
6587.015317	2.443972	5909
6588.111038	2.695768	5910
6589.084640	2.479325	5911
6590.179567	2.750016	5912
6591.155607	2.575220	5913
6592.247728	2.651309	5914
6593.227495	2.507309	5915
6594.314961	2.828523	5916
6595.299704	2.678324	5917
6596.381361	2.793778	5918
6597.371761	2.546548	5919
6598.448186	2.740551	5920
6599.443301	2.588468	5921
6600.514967	2.707258	5922
6601.513975	2.687838	5923
6602.583621	2.718409	5924
6603.584241	2.628731	5925
6604.652926	2.693980	5926
6605.654174	2.626549	5927
6606.722334	2.681794	5928
6607.722479	2.617771	5929
6608.793249	2.670083	5930
