time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2859.166586	154.840256	0.554181	-0.134063	105
2861.231111	154.344696	0.553761	-0.133758	107
2863.293610	153.739609	0.551728	-0.133273	109
2865.354474	153.033508	0.548989	-0.132946	111
2867.415448	152.400528	0.545245	-0.133454	113
2869.477367	151.977692	0.541210	-0.133832	115
2871.542463	151.801437	0.538830	-0.134557	117
2873.611779	151.864166	0.538306	-0.134576	119
2875.685077	152.154953	0.539783	-0.133936	121
2877.759381	152.471008	0.542962	-0.133499	123
2879.833938	152.988632	0.547288	-0.132491	125
2881.907037	153.310150	0.549773	-0.131747	127
2883.978403	153.547577	0.552342	-0.130915	129
2886.047048	153.606628	0.554259	-0.130642	131
2888.114829	153.584854	0.554966	-0.130741	133
2890.181504	153.373306	0.554938	-0.130467	135
2892.245939	152.974411	0.554269	-0.130444	137
2894.308990	152.381561	0.552062	-0.130068	139
2896.371154	151.688492	0.549603	-0.130096	141
2898.433642	150.978073	0.547281	-0.130471	143
2900.498542	150.573914	0.544742	-0.129748	145
2902.566671	150.543884	0.543124	-0.127928	147
2904.638214	150.956985	0.543088	-0.125919	149
2906.711865	151.666351	0.544077	-0.123984	151
2908.786325	152.567795	0.546225	-0.121873	153
2910.860475	153.330215	0.549590	-0.120639	155
2912.932747	153.810165	0.551767	-0.119859	157
2915.003365	154.020325	0.553458	-0.119291	159
2917.072186	154.062073	0.554948	-0.118916	161
2919.139062	153.877747	0.555040	-0.118569	163
2921.204490	153.614349	0.554617	-0.118103	165
2923.267836	153.110550	0.553264	-0.117884	167
2925.329874	152.639328	0.550267	-0.117503	169
2927.391993	152.169403	0.547617	-0.117725	171
2929.454628	151.809082	0.543938	-0.118446	173
2931.520146	151.687210	0.541766	-0.118914	175
2933.588839	151.720200	0.541292	-0.119031	177
2935.660482	151.845566	0.542253	-0.118972	179
2937.733322	152.056259	0.543728	-0.118184	181
2939.806221	152.293167	0.545747	-0.117522	183
2941.878676	152.529922	0.548409	-0.116824	185
2943.949468	152.678360	0.550215	-0.115921	187
2946.018818	152.701035	0.551372	-0.115597	189
2948.086760	152.609818	0.551649	-0.114985	191
2950.152720	152.405029	0.550694	-0.114708	193
2952.217007	152.034348	0.549994	-0.114358	195
2954.280682	151.548935	0.549233	-0.114936	197
2956.344181	151.064560	0.547492	-0.114738	199
2958.408868	150.651108	0.546206	-0.114499	201
2960.475551	150.456635	0.543711	-0.113573	203
2962.542579	150.500076	0.543018	-0.112740	205
2964.616508	150.937164	0.542381	-0.110427	207
2966.688838	151.592056	0.543896	-0.108446	209
2968.762311	152.294510	0.547892	-0.107125	211
2970.835144	152.827530	0.550621	-0.106207	213
2972.906400	153.152405	0.552279	-0.105498	215
2974.975715	153.281448	0.553922	-0.105069	217
