time (s)	coil I (A)	last det (V)	int current (uC)
5930.983375	0.097742	0.067453	9399.373047
5930.984262	0.097705	0.067453	9486.037109
5930.985193	0.097734	0.067453	9577.027344
5930.986105	0.097646	0.067453	9666.081055
5930.987028	0.097679	0.067453	9756.239258
5930.987918	0.097822	0.067453	9843.300781
5930.988871	0.097603	0.067453	9936.316406
5930.989772	0.097742	0.067453	10024.381836
5932.087244	0.947487	0.045627	411.209167
5932.088180	1.427263	0.045627	1747.127441
5932.089097	1.431218	0.045627	3059.554687
5932.090027	1.398875	0.045627	4360.507812
5932.090930	1.365249	0.045627	5593.327637
5932.091894	1.331492	0.045627	6876.885742
5932.092800	1.300331	0.045627	8054.985352
5932.093694	1.113296	0.045627	9050.271484
5932.094630	0.189130	0.045627	9227.296875
5932.095547	0.097555	0.045627	9316.754883
5932.096443	0.097716	0.045627	9404.308594
5932.097330	0.097694	0.045627	9490.962891
5932.098266	0.097749	0.045627	9582.456055
5932.099171	0.097657	0.045627	9670.835937
5932.100085	0.097701	0.045627	9760.134766
5932.100981	0.097749	0.045627	9847.717773
5932.101937	0.097705	0.045627	9941.124023
5932.102837	0.097712	0.045627	10029.065430
5933.041631	0.972697	0.064774	435.768066
5933.042540	1.427487	0.064774	1733.353271
5933.043433	1.431991	0.064774	3012.121094
5933.044389	1.399175	0.064774	4349.732422
5933.045308	1.365253	0.064774	5604.399414
5933.046201	1.333158	0.064774	6794.909180
5933.047133	1.301499	0.064774	8007.906250
5933.048043	1.123996	0.064774	9030.743164
5933.048959	0.195011	0.064774	9209.373047
5933.049852	0.097577	0.064774	9296.508789
5933.050806	0.097811	0.064774	9389.820312
5933.051713	0.097694	0.064774	9478.428711
5933.052607	0.097756	0.064774	9565.823242
5933.053512	0.097756	0.064774	9654.292969
5933.054440	0.097837	0.064774	9745.085937
5933.055346	0.097646	0.064774	9833.553711
5933.056234	0.097625	0.064774	9920.244141
5933.057157	0.097723	0.064774	10010.442383
5934.154701	0.957151	0.048894	420.189240
5934.155604	1.425996	0.048894	1707.863647
5934.156498	1.432427	0.048894	2988.453125
5934.157449	1.399790	0.048894	4319.653320
5934.158367	1.366205	0.048894	5573.829102
5934.159267	1.334128	0.048894	6774.544922
5934.160202	1.302385	0.048894	7992.275391
5934.161118	1.136235	0.048894	9033.067383
5934.162022	0.202515	0.048894	9216.140625
5934.162914	0.097731	0.048894	9303.316406
5934.163846	0.097749	0.048894	9394.418945
5934.164756	0.097808	0.048894	9483.423828
5934.165661	0.097668	0.048894	9571.813477
5934.166550	0.097712	0.048894	9658.679687
5934.167495	0.097720	0.048894	9751.024414
5934.168398	0.097701	0.048894	9839.249023
5934.169289	0.097676	0.048894	9926.278320
5934.170226	0.097760	0.048894	10017.879883
5935.115234	0.978845	0.064016	447.332275
5935.116131	1.427428	0.064016	1727.735229
5935.117076	1.431222	0.064016	3080.239990
5935.117976	1.399025	0.064016	4339.362305
5935.118887	1.365674	0.064016	5583.491211
5935.119781	1.333396	0.064016	6775.547363
5935.120743	1.300964	0.064016	8027.075195
5935.121655	1.115105	0.064016	9044.050781
5935.122563	0.189825	0.064016	9216.412109
5935.123493	0.097544	0.064016	9307.127930
5935.124400	0.097731	0.064016	9395.769531
5935.125295	0.097592	0.064016	9483.114258
5935.126185	0.097661	0.064016	9570.032227
5935.127117	0.097709	0.064016	9661.096680
5935.128017	0.097778	0.064016	9749.097656
5935.128913	0.097643	0.064016	9836.585937
5935.129802	0.097687	0.064016	9923.429687
5935.130749	0.097720	0.064016	10015.970703
5936.217061	0.972967	0.053011	442.700195
5936.217982	1.428556	0.053011	1758.400146
5936.218889	1.431258	0.053011	3056.551514
5936.219785	1.399189	0.053011	4310.225586
5936.220737	1.364725	0.053011	5609.443848
5936.221657	1.331953	0.053011	6834.840820
5936.222558	1.301338	0.053011	8007.346191
5936.223500	1.101489	0.053011	9044.949219
5936.224411	0.182966	0.053011	9211.631836
5936.225314	0.097588	0.053011	9299.753906
5936.226205	0.097738	0.053011	9386.838867
5936.227153	0.097764	0.053011	9479.518555
5936.228061	0.097808	0.053011	9568.328125
5936.228949	0.097679	0.053011	9655.067383
5936.229852	0.097720	0.053011	9743.308594
5936.230778	0.097734	0.053011	9833.810547
5936.231691	0.097712	0.053011	9923.021484
5936.232591	0.097683	0.053011	10010.936523
5937.192909	0.963267	0.062993	425.763824
5937.193883	1.431526	0.062993	1820.069946
5937.194806	1.429570	0.062993	3139.563477
5937.195712	1.397596	0.062993	4405.785645
5937.196658	1.363447	0.062993	5695.606934
5937.197574	1.330507	0.062993	6914.351074
5937.198485	1.299294	0.062993	8098.008301
5937.199381	1.084691	0.062993	9069.891602
5937.200343	0.159558	0.062993	9223.386719
5937.201245	0.097577	0.062993	9311.401367
5937.202144	0.097657	0.062993	9399.195312
5937.203031	0.097745	0.062993	9485.895508
5937.203967	0.097657	0.062993	9577.302734
5937.204880	0.097643	0.062993	9666.450195
5937.205779	0.097654	0.062993	9754.241211
5937.206706	0.097661	0.062993	9844.773437
5937.207617	0.097668	0.062993	9933.749023
5937.208517	0.097690	0.062993	10021.669922
5938.277858	0.966376	0.054888	439.700989
5938.278755	1.427084	0.054888	1719.795166
5938.279673	1.431449	0.054888	3033.865234
5938.280614	1.398688	0.054888	4350.030273
5938.281534	1.364608	0.054888	5605.469727
5938.282435	1.332913	0.054888	6806.423828
5938.283377	1.300847	0.054888	8031.821777
5938.284296	1.097538	0.054888	9040.458984
5938.285218	0.178462	0.054888	9205.000977
5938.286107	0.097599	0.054888	9291.766602
5938.287050	0.097837	0.054888	9384.026367
5938.287961	0.097716	0.054888	9473.045898
5938.288854	0.097742	0.054888	9560.329102
5938.289793	0.097819	0.054888	9652.180664
5938.290704	0.097822	0.054888	9741.296875
5938.291610	0.097709	0.054888	9829.821289
5938.292495	0.097698	0.054888	9916.284180
5938.293423	0.097804	0.054888	10007.045898
5939.271643	0.965761	0.060177	439.421051
5939.272540	1.426882	0.060177	1719.334473
5939.273494	1.431288	0.060177	3084.783203
5939.274425	1.397794	0.060177	4386.129395
5939.275337	1.364451	0.060177	5630.508301
5939.276234	1.332319	0.060177	6825.598633
5939.277191	1.299877	0.060177	8069.580566
5939.278111	1.075078	0.060177	9058.652344
5939.279020	0.175437	0.060177	9218.125000
5939.279907	0.097636	0.060177	9304.727539
5939.280849	0.097668	0.060177	9396.731445
5939.281760	0.097665	0.060177	9485.704102
5939.282650	0.097636	0.060177	9572.599609
5939.283565	0.097698	0.060177	9661.993164
5939.284482	0.097720	0.060177	9751.602539
5939.285382	0.097672	0.060177	9839.507812
5939.286269	0.097723	0.060177	9926.188477
5939.287216	0.097775	0.060177	10018.781250
5940.339155	0.959473	0.054316	426.965332
5940.340108	1.430189	0.054316	1789.935547
5940.341024	1.430801	0.054316	3100.548828
5940.341927	1.398739	0.054316	4363.610352
5940.342849	1.364978	0.054316	5622.120117
5940.343741	1.333096	0.054316	6811.241211
5940.344703	1.300353	0.054316	8062.180664
5940.345608	1.086676	0.054316	9045.622070
5940.346526	0.179180	0.054316	9210.109375
5940.347442	0.097595	0.054316	9299.506836
5940.348382	0.097720	0.054316	9391.363281
5940.349304	0.097720	0.054316	9481.460937
5940.350192	0.097793	0.054316	9568.300781
5940.351147	0.097734	0.054316	9661.636719
5940.352052	0.097683	0.054316	9750.040039
5940.352939	0.097687	0.054316	9836.688477
5940.353877	0.097720	0.054316	9928.349609
5940.354784	0.097694	0.054316	10016.958008
5941.347798	0.960894	0.061338	429.519409
5941.348692	1.425352	0.061338	1703.783691
5941.349636	1.431650	0.061338	3055.261719
5941.350551	1.399325	0.061338	4335.644043
5941.351455	1.365923	0.061338	5570.438477
5941.352351	1.333601	0.061338	6765.344727
5941.353309	1.301342	0.061338	8012.030273
5941.354225	1.122858	0.061338	9040.568359
5941.355120	0.197223	0.061338	9217.083008
5941.356036	0.097650	0.061338	9306.530273
5941.356973	0.097764	0.061338	9398.134766
5941.357875	0.097679	0.061338	9486.241211
5941.358774	0.097679	0.061338	9574.054687
5941.359701	0.097705	0.061338	9664.626953
5941.360603	0.097749	0.061338	9752.796875
5941.361503	0.097793	0.061338	9840.810547
5941.362391	0.097701	0.061338	9927.569336
5941.363338	0.097716	0.061338	10020.106445
5942.403020	0.956030	0.055480	422.565338
5942.403992	1.431196	0.055480	1813.688110
5942.404908	1.429687	0.055480	3123.281738
5942.405835	1.396824	0.055480	4418.137207
5942.406728	1.363513	0.055480	5635.754395
5942.407685	1.330382	0.055480	6908.930176
5942.408585	1.299287	0.055480	8078.288574
5942.409480	1.089426	0.055480	9053.325195
5942.410426	0.173104	0.055480	9217.082031
5942.411332	0.097449	0.055480	9305.370117
5942.412223	0.097595	0.055480	9392.327148
5942.413153	0.097650	0.055480	9483.141602
5942.414064	0.097709	0.055480	9572.154297
5942.414966	0.097650	0.055480	9660.234375
5942.415853	0.097584	0.055480	9746.791992
5942.416794	0.097723	0.055480	9838.750000
5942.417703	0.097577	0.055480	9927.447266
5942.418603	0.097749	0.055480	10015.421875
5943.423440	0.957323	0.062127	423.136780
5943.424360	1.427417	0.062127	1736.360352
5943.425266	1.431691	0.062127	3033.472168
5943.426216	1.398724	0.062127	4362.260254
5943.427127	1.365095	0.062127	5605.861816
5943.428031	1.332949	0.062127	6810.847656
5943.428928	1.301686	0.062127	7978.459961
5943.429872	1.116145	0.062127	9032.100586
5943.430787	0.189976	0.062127	9205.928711
5943.431683	0.097625	0.062127	9293.400391
5943.432615	0.097734	0.062127	9384.489258
5943.433523	0.097701	0.062127	9473.202148
5943.434418	0.097690	0.062127	9560.634766
5943.435309	0.097778	0.062127	9647.754883
5943.436251	0.097760	0.062127	9739.844727
5943.437155	0.097694	0.062127	9828.160156
5943.438056	0.097646	0.062127	9916.139648
5943.438939	0.097720	0.062127	10002.425781
5944.467915	0.951811	0.055456	417.845245
5944.468811	1.425267	0.055456	1694.884766
5944.469770	1.430969	0.055456	3067.184326
5944.470687	1.398812	0.055456	4349.895020
5944.471583	1.365861	0.055456	5573.706055
5944.472525	1.332876	0.055456	6829.275391
5944.473436	1.301158	0.055456	8014.630859
5944.474338	1.129999	0.055456	9033.889648
5944.475234	0.202932	0.055456	9215.716797
5944.476175	0.097639	0.055456	9307.595703
5944.477083	0.097756	0.055456	9396.358398
5944.477991	0.097705	0.055456	9485.074219
5944.478882	0.097756	0.055456	9572.174805
5944.479831	0.097764	0.055456	9664.952148
5944.480735	0.097687	0.055456	9753.260742
5944.481626	0.097676	0.055456	9840.290039
5944.482568	0.097734	0.055456	9932.355469
5944.483461	0.097782	0.055456	10019.674805
5945.493984	0.973748	0.063634	443.055145
5945.494882	1.426707	0.063634	1724.237671
5945.495830	1.430991	0.063634	3080.817383
5945.496740	1.398267	0.063634	4353.240234
5945.497650	1.364883	0.063634	5595.283203
5945.498545	1.333194	0.063634	6788.492187
5945.499489	1.301140	0.063634	8016.768555
5945.500404	1.116892	0.063634	9038.724609
5945.501315	0.189261	0.063634	9211.141602
5945.502204	0.097584	0.063634	9297.893555
5945.503148	0.097643	0.063634	9390.068359
5945.504060	0.097712	0.063634	9479.181641
5945.504949	0.097650	0.063634	9565.992187
5945.505877	0.097723	0.063634	9656.679687
5945.506775	0.097720	0.063634	9744.431641
5945.507676	0.097657	0.063634	9832.420898
5945.508567	0.097643	0.063634	9919.420898
5945.509497	0.097705	0.063634	10010.287109
5946.536411	0.968478	0.053361	431.941071
5946.537333	1.427527	0.053361	1748.120728
5946.538232	1.431537	0.053361	3035.072266
5946.539167	1.398951	0.053361	4343.091797
5946.540081	1.365022	0.053361	5590.721680
5946.540990	1.332938	0.053361	6802.362305
5946.541888	1.301990	0.053361	7971.549316
5946.542853	1.103134	0.053361	9036.073242
5946.543773	0.181252	0.053361	9202.825195
5946.544671	0.097562	0.053361	9290.436523
5946.545601	0.097793	0.053361	9381.383789
5946.546509	0.097782	0.053361	9470.169922
5946.547421	0.097822	0.053361	9559.383789
5946.548316	0.097705	0.053361	9646.830078
5946.549246	0.097822	0.053361	9737.804687
5946.550151	0.097657	0.053361	9826.184570
5946.551052	0.097749	0.053361	9914.256836
5946.551940	0.097701	0.053361	10001.015625
5947.565004	0.950779	0.062042	419.293457
5947.565898	1.424978	0.062042	1693.223755
5947.566869	1.430841	0.062042	3082.570312
5947.567778	1.398589	0.062042	4353.887695
5947.568668	1.365615	0.062042	5569.285156
5947.569616	1.332085	0.062042	6832.101562
5947.570539	1.300550	0.062042	8032.509766
5947.571444	1.116233	0.062042	9042.700195
5947.572339	0.193268	0.062042	9215.674805
5947.573294	0.097599	0.062042	9308.881836
5947.574197	0.097632	0.062042	9397.042969
5947.575087	0.097683	0.062042	9483.980469
5947.576022	0.097745	0.062042	9575.372070
5947.576927	0.097793	0.062042	9663.875000
5947.577819	0.097650	0.062042	9750.978516
5947.578705	0.097694	0.062042	9837.535156
5947.579639	0.097760	0.062042	9928.842773
5947.580554	0.097643	0.062042	10018.185547
5948.604360	0.948094	0.054248	413.369171
5948.605257	1.424872	0.054248	1691.479126
5948.606243	1.430449	0.054248	3101.901855
5948.607151	1.397812	0.054248	4371.115723
5948.608057	1.364670	0.054248	5607.506836
5948.608992	1.331777	0.054248	6852.718750
5948.609904	1.300250	0.054248	8038.546875
5948.610813	1.109619	0.054248	9047.190430
5948.611713	0.189144	0.054248	9217.419922
5948.612661	0.097555	0.054248	9309.902344
5948.613575	0.097650	0.054248	9399.154297
5948.614468	0.097683	0.054248	9486.385742
5948.615397	0.097749	0.054248	9577.194336
5948.616305	0.097625	0.054248	9665.836914
5948.617212	0.097650	0.054248	9754.405273
5948.618116	0.097632	0.054248	9842.664062
5948.619048	0.097694	0.054248	9933.714844
5948.619951	0.097672	0.054248	10021.913086
5949.634501	0.948571	0.063154	411.679626
5949.635454	1.426523	0.063154	1771.156250
5949.636373	1.430621	0.063154	3085.897461
5949.637278	1.398699	0.063154	4351.719727
5949.638173	1.365604	0.063154	5573.935547
5949.639145	1.331393	0.063154	6868.049316
5949.640056	1.300210	0.063154	8052.540527
5949.640960	1.105137	0.063154	9051.583984
5949.641876	0.185555	0.063154	9221.552734
5949.642801	0.097526	0.063154	9311.763672
5949.643712	0.097646	0.063154	9400.719727
5949.644602	0.097650	0.063154	9487.627930
5949.645528	0.097808	0.063154	9578.198242
5949.646437	0.097694	0.063154	9667.001953
5949.647334	0.097676	0.063154	9754.617187
5949.648222	0.097661	0.063154	9841.339844
5949.649171	0.097760	0.063154	9934.114258
5949.650077	0.097742	0.063154	10022.667969
5950.675401	0.962662	0.052028	420.683472
5950.676373	1.430295	0.052028	1810.930542
5950.677276	1.430610	0.052028	3102.771484
5950.678167	1.398863	0.052028	4349.158691
5950.679096	1.364879	0.052028	5617.131348
5950.680019	1.331931	0.052028	6846.503906
5950.680929	1.300763	0.052028	8030.198242
5950.681825	1.125681	0.052028	9038.808594
5950.682781	0.176700	0.052028	9207.734375
5950.683695	0.097507	0.052028	9296.856445
5950.684603	0.097672	0.052028	9385.542969
5950.685502	0.097712	0.052028	9473.386719
5950.686443	0.097742	0.052028	9565.361328
5950.687342	0.097654	0.052028	9653.152344
5950.688229	0.097698	0.052028	9739.810547
5950.689153	0.097764	0.052028	9830.144531
5950.690067	0.097657	0.052028	9919.403320
5950.690965	0.097716	0.052028	10007.152344
5951.702996	0.961197	0.064359	425.810486
5951.703904	1.426278	0.064359	1720.870850
5951.704800	1.431910	0.064359	3003.862549
5951.705753	1.399167	0.064359	4337.269043
5951.706678	1.365051	0.064359	5599.941406
5951.707575	1.333147	0.064359	6795.774414
5951.708514	1.301345	0.064359	8017.737305
5951.709427	1.116515	0.064359	9037.115234
5951.710340	0.191243	0.064359	9211.719727
5951.711230	0.097551	0.064359	9298.540039
5951.712163	0.097782	0.064359	9389.770508
5951.713067	0.097753	0.064359	9478.138672
5951.713965	0.097705	0.064359	9565.877930
5951.714852	0.097687	0.064359	9652.526367
5951.715793	0.097723	0.064359	9744.484375
5951.716703	0.097709	0.064359	9833.399414
5951.717594	0.097665	0.064359	9920.418945
5951.718525	0.097808	0.064359	10011.477539
5952.744948	0.968613	0.050699	463.965790
5952.745872	1.430442	0.050699	1785.694092
5952.746791	1.429904	0.050699	3099.775391
5952.747692	1.398054	0.050699	4359.421875
5952.748622	1.364139	0.050699	5628.071289
5952.749539	1.331565	0.050699	6849.116211
5952.750449	1.300323	0.050699	8032.410645
5952.751340	1.095985	0.050699	9008.933594
5952.752298	0.174214	0.050699	9175.830078
5952.753209	0.097544	0.050699	9264.692383
5952.754102	0.097617	0.050699	9351.864258
5952.755030	0.097720	0.050699	9442.547852
5952.755942	0.097771	0.050699	9531.714844
5952.756832	0.097636	0.050699	9618.610352
5952.757722	0.097672	0.050699	9705.538086
5952.758656	0.097749	0.050699	9796.835937
5952.759564	0.097731	0.050699	9885.575195
5952.760464	0.097753	0.050699	9973.552734
5953.773015	0.968086	0.064041	437.574860
5953.773922	1.426919	0.064041	1731.790405
5953.774854	1.431152	0.064041	3065.624512
5953.775749	1.399471	0.064041	4318.151367
5953.776714	1.364114	0.064041	5634.520996
5953.777613	1.332052	0.064041	6832.035645
5953.778511	1.301404	0.064041	8000.696289
5953.779473	1.091239	0.064041	9050.467773
5953.780370	0.181989	0.064041	9213.711914
5953.781280	0.097511	0.064041	9302.447266
5953.782179	0.097690	0.064041	9390.270508
5953.783128	0.097745	0.064041	9483.031250
5953.784027	0.097661	0.064041	9570.828125
5953.784915	0.097603	0.064041	9657.499023
5953.785842	0.097745	0.064041	9748.109375
5953.786751	0.097632	0.064041	9836.856445
5953.787671	0.097628	0.064041	9926.674805
5953.788563	0.097661	0.064041	10013.788086
5954.813900	0.955690	0.050336	421.459167
5954.814875	1.426388	0.050336	1812.187256
5954.815784	1.429882	0.050336	3111.949707
5954.816691	1.397736	0.050336	4379.695801
5954.817587	1.364857	0.050336	5602.607910
5954.818528	1.331667	0.050336	6855.707031
5954.819444	1.300144	0.050336	8046.639160
5954.820352	1.106847	0.050336	9051.656250
5954.821245	0.188573	0.050336	9220.051758
5954.822191	0.097599	0.050336	9312.379883
5954.823102	0.097610	0.050336	9401.302734
5954.823993	0.097701	0.050336	9488.354492
5954.824920	0.097767	0.050336	9578.984375
5954.825821	0.097742	0.050336	9667.049805
5954.826723	0.097690	0.050336	9755.166992
5954.827611	0.097679	0.050336	9841.906250
5954.828548	0.097848	0.050336	9933.589844
5954.829450	0.097698	0.050336	10021.712891
5955.842007	0.964226	0.064302	426.187927
5955.842922	1.427296	0.064302	1732.163818
5955.843825	1.431746	0.064302	3025.030273
5955.844765	1.399600	0.064302	4340.653809
5955.845672	1.365546	0.064302	5579.203613
