time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3748.260222	135.405136	0.739441	-0.205195	181
3750.326629	134.933731	0.738400	-0.205458	183
3752.392487	134.458267	0.736984	-0.204943	185
3754.458487	133.962082	0.734695	-0.204232	187
3756.524674	133.427734	0.732211	-0.203318	189
3758.591876	133.097931	0.730823	-0.202339	191
3760.659896	132.933899	0.730612	-0.201522	193
3762.729243	132.920059	0.730657	-0.200640	195
3764.799065	133.110199	0.731007	-0.199650	197
3766.869182	133.375565	0.732091	-0.198604	199
3768.939176	133.522018	0.732792	-0.197778	201
3771.008658	133.648514	0.734239	-0.197067	203
3773.077499	133.673340	0.734204	-0.196114	205
3775.145527	133.563263	0.734070	-0.195288	207
3777.212811	133.332535	0.731771	-0.193947	209
3779.279738	133.114990	0.730129	-0.193432	211
3781.346400	132.900848	0.729089	-0.193285	213
3783.413757	132.742661	0.727751	-0.192742	215
3785.481819	132.702927	0.725774	-0.192079	217
3787.550758	132.782272	0.726291	-0.191328	219
3789.620855	132.968933	0.725912	-0.190650	221
3791.691843	133.187897	0.728943	-0.190469	223
3793.763460	133.466400	0.729731	-0.189405	225
3795.834306	133.631775	0.732082	-0.188820	227
3797.904548	133.748657	0.733180	-0.187909	229
3799.974032	133.799576	0.735063	-0.187087	231
3802.042719	133.735046	0.735024	-0.186233	233
3804.110693	133.653625	0.737007	-0.185263	235
3806.176663	133.020340	0.733481	-0.185649	237
