time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4763.527077	160.802032	0.686891	0.224046	83
4765.596644	160.857559	0.687641	0.224092	85
4767.665622	160.923889	0.689160	0.224212	87
4769.732460	161.252548	0.690735	0.224503	89
4771.796314	162.025589	0.691702	0.224956	91
4773.856315	163.277481	0.690249	0.224566	93
4775.914196	164.731155	0.685635	0.224066	95
4777.973679	165.971710	0.678824	0.222755	97
4780.038611	166.264206	0.672978	0.220880	99
4782.111814	165.729172	0.672833	0.219470	101
4784.191949	164.608215	0.677497	0.218219	103
4786.272546	163.457840	0.683865	0.217828	105
4788.349854	162.431610	0.690174	0.218030	107
4790.421944	161.809662	0.694117	0.218613	109
4792.491437	161.518570	0.695631	0.218797	111
4794.559764	161.399857	0.695635	0.218338	113
4796.627993	161.346298	0.695766	0.217793	115
4798.696802	161.292007	0.695096	0.217131	117
4800.766344	161.180344	0.696775	0.216739	119
4802.834127	161.337357	0.698116	0.215990	121
4804.900281	161.925674	0.698890	0.215195	123
4806.962866	163.054962	0.699102	0.214749	125
4809.021695	164.806549	0.695972	0.214197	127
4811.080176	166.730759	0.691351	0.214074	129
4813.142218	168.182343	0.686258	0.214713	131
4815.210780	168.372971	0.683204	0.214797	133
4817.285073	167.405457	0.682699	0.214605	135
4819.361680	165.857864	0.685690	0.214390	137
4821.438389	164.375900	0.690245	0.214126	139
4823.513168	163.333740	0.694917	0.213775	141
4825.585971	162.760376	0.696907	0.212908	143
4827.657014	162.554398	0.698325	0.212091	145
4829.726774	162.565842	0.701036	0.212033	147
4831.795734	162.755127	0.702474	0.211552	149
4833.863728	163.031219	0.702746	0.211182	151
4835.930496	163.467773	0.702941	0.210802	153
4837.995226	164.166946	0.703279	0.210748	155
4840.058062	165.084106	0.702940	0.211072	157
4842.119207	166.218735	0.699353	0.210539	159
4844.179929	167.263596	0.694060	0.209334	161
4846.243522	167.871597	0.687684	0.207164	163
4848.311901	167.862289	0.685115	0.204674	165
4850.385797	167.272308	0.686555	0.203030	167
4852.463669	166.423111	0.691948	0.202978	169
4854.541854	165.545273	0.697966	0.202896	171
4856.617547	164.677841	0.702894	0.203103	173
4858.690280	164.091080	0.705900	0.203150	175
4860.760755	163.742096	0.707374	0.203225	177
4862.830254	163.579575	0.707991	0.202937	179
4864.899036	163.507874	0.707097	0.202079	181
4866.967037	163.598145	0.707801	0.201832	183
4869.033654	163.919876	0.709830	0.201877	185
4871.098274	164.664459	0.710366	0.201334	187
4873.160735	165.826370	0.708673	0.200566	189
4875.220911	167.297668	0.705459	0.200426	191
4877.281701	168.748520	0.700619	0.199808	193
4879.345674	169.773254	0.696469	0.200227	195
4881.414263	169.968552	0.694014	0.200593	197
4883.486699	169.343307	0.693843	0.201058	199
4885.561260	168.244827	0.695681	0.201169	201
4887.636065	167.108139	0.699644	0.201417	203
4889.709757	166.271927	0.704443	0.201557	205
4891.782013	165.756058	0.707361	0.201092	207
4893.852741	165.561493	0.709043	0.200971	209
4895.921867	165.607559	0.711075	0.200728	211
4897.989775	165.842224	0.711473	0.200488	213
4900.056176	166.297104	0.711382	0.200401	215
4902.121210	166.963531	0.709937	0.200194	217
4904.184715	167.763092	0.708324	0.199619	219
4906.247557	168.663696	0.705200	0.198840	221
4908.311203	169.283051	0.701275	0.197574	223
4910.376865	169.600784	0.698215	0.196294	225
4912.446575	169.455643	0.696569	0.195082	227
4914.520357	168.967331	0.697844	0.194092	229
4916.596860	168.172195	0.701231	0.193340	231
4918.673217	167.414429	0.705988	0.192908	233
4920.748092	166.720871	0.709604	0.192667	235
4922.820661	166.181366	0.711966	0.192334	237
4924.891255	165.926697	0.713785	0.192325	239
4926.960571	165.757874	0.715394	0.192276	241
4929.028793	165.856979	0.716367	0.191972	243
4931.095741	166.137680	0.716483	0.191183	245
4933.161029	166.683960	0.716457	0.190816	247
4935.224615	167.547806	0.716385	0.190428	249
4937.286377	168.768158	0.714551	0.190609	251
4939.348070	169.947739	0.710256	0.190387	253
4941.411597	171.014069	0.706419	0.190739	255
4943.478422	171.488220	0.702879	0.191069	1
4945.548568	171.325638	0.701939	0.191455	3
4947.621358	170.680344	0.703057	0.191874	5
4949.694863	169.868530	0.705956	0.192234	7
4951.767497	169.121124	0.709335	0.192037	9
4953.840374	168.481171	0.712694	0.191933	11
4955.911582	168.056625	0.712404	0.191757	13
4957.982002	168.042480	0.715107	0.191253	15
