crossing time (s)	slope (V/s)	crossing number
7888.087001	3.397357	7146
7889.114451	2.999664	7147
7890.157320	3.490832	7148
7891.182346	2.873749	7149
7892.229268	3.523134	7150
7893.251385	2.937468	7151
7894.299129	3.494805	7152
7895.321089	2.955725	7153
7896.368260	3.528292	7154
7897.391359	3.039359	7155
7898.436386	3.502642	7156
7899.462649	2.913266	7157
7900.503800	3.560308	7158
7901.533855	3.006806	7159
7902.571876	3.420476	7160
7903.604788	3.070160	7161
7904.640680	3.440906	7162
7905.673544	3.178653	7163
7906.711568	3.469311	7164
7907.741503	3.238809	7165
7908.784369	3.389153	7166
7909.807052	3.274699	7167
7910.861519	3.445117	7168
7911.869473	3.447824	7169
7912.939063	3.387349	7170
7913.931465	3.436960	7171
7915.015989	3.421367	7172
7915.994594	3.300054	7173
7917.088933	3.328140	7174
7918.062673	3.285322	7175
7919.158880	3.511425	7176
7920.135031	3.036934	7177
7921.224187	3.576714	7178
7922.209266	3.111065	7179
7923.287969	3.615581	7180
7924.284707	3.091296	7181
7925.351760	3.714166	7182
7926.358975	3.076665	7183
7927.417413	3.683770	7184
7928.433063	3.099580	7185
7929.484617	3.686504	7186
7930.503384	3.054833	7187
7931.554546	3.631432	7188
7932.572657	3.069389	7189
7933.624736	3.711671	7190
7934.640736	3.040044	7191
7935.697352	3.695837	7192
7936.706245	3.117003	7193
7937.770629	3.637489	7194
7938.770678	3.140207	7195
7939.846436	3.668540	7196
7940.833487	3.173189	7197
7941.919577	3.629505	7198
7942.899539	3.224700	7199
7943.993227	3.559307	7200
7944.968803	3.255846	7201
7946.061786	3.520052	7202
7947.040735	3.393509	7203
7948.127732	3.570373	7204
7949.115879	3.347343	7205
7950.191372	3.550938	7206
7951.191192	3.448638	7207
7952.254225	3.594170	7208
7953.267299	3.411558	7209
7954.318480	3.547848	7210
7955.340638	3.434782	7211
7956.384163	3.524167	7212
7957.413894	3.340798	7213
7958.450989	3.525397	7214
7959.484529	3.445142	7215
7960.520245	3.576504	7216
7961.555120	3.322513	7217
7962.589361	3.589938	7218
7963.624735	3.383178	7219
7964.658203	3.694520	7220
7965.694028	3.433145	7221
7966.728270	3.661418	7222
7967.763306	3.422816	7223
7968.796730	3.673639	7224
7969.833989	3.427058	7225
7970.867413	3.594955	7226
7971.903025	3.322922	7227
7972.937013	3.551985	7228
7973.971507	3.478152	7229
7975.006916	3.619524	7230
7976.040396	3.473020	7231
7977.078846	3.569716	7232
7978.106970	3.504659	7233
7979.151702	3.697318	7234
7980.172824	3.576703	7235
7981.227234	3.617450	7236
7982.237218	3.648980	7237
7983.302416	3.609534	7238
7984.300247	3.549423	7239
7985.379591	3.398892	7240
7986.364337	3.661333	7241
