crossing time (s)	slope (V/s)	crossing number
3985.200733	1.427792	3455
3986.177865	1.500579	3456
3987.285728	1.338675	3457
3988.233632	1.463570	3458
3989.366464	1.313148	3459
3990.292165	1.471446	3460
3991.441986	1.425744	3461
3992.354196	1.371536	3462
3993.504812	1.546396	3463
3994.431256	1.161909	3464
3995.561545	1.576336	3465
3996.516532	1.271197	3466
3997.616048	1.604161	3467
3998.597013	1.286878	3468
3999.674568	1.631932	3469
4000.676759	1.333071	3470
4001.738255	1.563589	3471
4002.749061	1.373908	3472
4003.803462	1.618616	3473
4004.821905	1.368268	3474
4005.869297	1.675684	3475
4006.888904	1.432619	3476
4007.940100	1.630659	3477
4008.958346	1.294727	3478
4010.007588	1.608072	3479
4011.025664	1.334599	3480
4012.078388	1.566759	3481
4013.090393	1.237435	3482
4014.152085	1.624837	3483
4015.152112	1.429968	3484
4016.227999	1.597302	3485
4017.208853	1.229481	3486
4018.308510	1.633589	3487
4019.263218	1.319705	3488
4020.387738	1.676530	3489
4021.323346	1.343430	3490
4022.464347	1.523045	3491
4023.388090	1.440968	3492
4024.533144	1.519274	3493
4025.462581	1.495018	3494
4026.595626	1.428593	3495
4027.541582	1.511313	3496
4028.652911	1.532974	3497
4029.620424	1.529373	3498
4030.711004	1.410770	3499
4031.699939	1.594492	3500
4032.770646	1.523869	3501
4033.773525	1.510518	3502
4034.835348	1.521449	3503
4035.846759	1.440787	3504
4036.900125	1.634466	3505
4037.918094	1.495147	3506
4038.968946	1.598768	3507
4039.987103	1.447410	3508
4041.036921	1.605993	3509
4042.057034	1.394650	3510
4043.104305	1.615661	3511
4044.123421	1.364096	3512
4045.176921	1.456496	3513
4046.190991	1.590761	3514
4047.246183	1.570220	3515
4048.255162	1.557962	3516
4049.321997	1.518226	3517
4050.315598	1.588018	3518
4051.398241	1.560972	3519
4052.376686	1.521164	3520
4053.476943	1.567960	3521
4054.434871	1.589756	3522
4055.557020	1.596775	3523
4056.493961	1.460525	3524
4057.631371	1.566848	3525
4058.558343	1.527163	3526
4059.700703	1.620909	3527
4060.626265	1.438770	3528
4061.762816	1.699958	3529
4062.702150	1.437449	3530
4063.821323	1.733904	3531
4064.783937	1.371125	3532
4065.880753	1.745895	3533
4066.860959	1.328342	3534
4067.940793	1.754570	3535
4068.939007	1.446513	3536
4070.005317	1.676496	3537
4071.010526	1.459642	3538
4072.072792	1.824412	3539
4073.081373	1.336137	3540
4074.138067	1.762831	3541
4075.151831	1.399267	3542
4076.208243	1.633424	3543
4077.218040	1.368080	3544
4078.277523	1.803854	3545
4079.282668	1.425641	3546
4080.351407	1.746259	3547
4081.344829	1.396628	3548
4082.426968	1.736840	3549
4083.402614	1.360169	3550
4084.503954	1.709304	3551
4085.461655	1.398480	3552
4086.581827	1.775025	3553
4087.522491	1.578444	3554
4088.657287	1.672019	3555
4089.588381	1.487748	3556
4090.727512	1.627401	3557
4091.660118	1.554625	3558
4092.793338	1.594861	3559
4093.735794	1.580582	3560
4094.851681	1.638812	3561
4095.815372	1.717010	3562
4096.910441	1.697905	3563
4097.891132	1.691484	3564
4098.972078	1.528389	3565
4099.965574	1.654656	3566
4101.034556	1.625819	3567
4102.037637	1.623619	3568
4103.100831	1.614802	3569
4104.109282	1.604517	3570
4105.167975	1.654152	3571
4106.178829	1.637073	3572
4107.235851	1.604527	3573
4108.245866	1.668722	3574
4109.306275	1.633508	3575
4110.312928	1.660450	3576
4111.377916	1.596980	3577
4112.377460	1.608265	3578
4113.451489	1.651157	3579
4114.439504	1.669294	3580
4115.527642	1.523148	3581
4116.501308	1.628900	3582
4117.603813	1.406718	3583
4118.562119	1.726047	3584
4119.680020	1.600912	3585
4120.622879	1.631152	3586
4121.753467	1.654541	3587
4122.688557	1.565004	3588
4123.821708	1.735348	3589
4124.759502	1.585449	3590
4125.885023	1.749961	3591
4126.833147	1.500920	3592
4127.945905	1.798901	3593
4128.910979	1.437943	3594
4130.006273	1.824298	3595
4130.983591	1.379841	3596
4132.069180	1.847429	3597
4133.062704	1.438371	3598
4134.131905	1.708579	3599
4135.135758	1.531181	3600
4136.199165	1.793001	3601
4137.205754	1.489908	3602
4138.267485	1.857337	3603
4139.274348	1.486612	3604
4140.336890	1.850393	3605
4141.340243	1.558176	3606
4142.408207	1.823770	3607
4143.402568	1.485778	3608
4144.482128	1.800450	3609
4145.464173	1.410400	3610
4146.557743	1.856828	3611
4147.524673	1.495061	3612
4148.634305	1.629073	3613
4149.586779	1.592702	3614
4150.709654	1.782412	3615
4151.650973	1.560601	3616
4152.781570	1.765183	3617
4153.719734	1.551794	3618
4154.848600	1.763313	3619
4155.791899	1.693100	3620
4156.912530	1.761949	3621
4157.866463	1.626000	3622
4158.974967	1.593346	3623
4159.941517	1.719580	3624
4161.037512	1.645275	3625
4162.015974	1.709731	3626
4163.100639	1.700848	3627
4164.089064	1.673209	3628
4165.165173	1.685332	3629
4166.161574	1.662995	3630
4167.231119	1.766165	3631
