time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5289.400661	316.661926	0.694941	-0.199258	67
5291.473020	317.023437	0.693191	-0.198785	69
5293.547684	317.602386	0.692099	-0.198615	71
5295.624122	318.309998	0.690479	-0.199081	73
5297.700197	319.094757	0.688836	-0.199418	75
5299.773971	319.536194	0.689086	-0.199738	77
5301.843104	319.577393	0.691753	-0.199616	79
5303.907799	318.989838	0.695664	-0.199211	81
5305.969757	317.995850	0.698866	-0.197762	83
5308.031481	316.796814	0.702716	-0.196642	85
5310.094031	315.742950	0.703830	-0.195260	87
5312.158599	314.947815	0.703371	-0.193893	89
5314.224930	314.347565	0.703532	-0.192904	91
5316.293154	313.939575	0.702755	-0.191943	93
5318.361824	313.723175	0.703283	-0.190823	95
5320.431353	313.647644	0.703055	-0.189872	97
5322.501589	313.695648	0.701899	-0.189026	99
5324.573609	313.965820	0.700740	-0.188118	101
5326.646988	314.649475	0.699198	-0.187720	103
5328.722161	315.721954	0.697955	-0.188027	105
5330.798202	317.032562	0.696391	-0.188433	107
5332.873792	318.120697	0.696611	-0.188712	109
5334.946493	318.684753	0.698049	-0.188822	111
5337.015648	318.453827	0.700753	-0.188245	113
5339.081809	317.581970	0.703336	-0.186872	115
5341.145539	316.431915	0.705692	-0.184926	117
5343.209132	315.363434	0.706230	-0.183116	119
5345.273840	314.529297	0.706537	-0.181503	121
5347.339853	314.039062	0.706266	-0.180403	123
5349.407802	313.831848	0.705334	-0.179534	125
5351.477212	313.807831	0.705061	-0.178912	127
5353.548886	314.073181	0.704419	-0.178716	129
5355.622312	314.448120	0.703040	-0.178399	131
5357.696293	314.985992	0.701084	-0.178260	133
5359.770867	315.464050	0.699900	-0.178740	135
5361.843798	315.846252	0.699365	-0.179185	137
5363.914014	315.842407	0.700404	-0.179035	139
5365.978336	315.425934	0.703908	-0.178843	141
5368.043410	314.733154	0.706674	-0.177108	143
