time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4412.133385	158.991165	0.673487	-0.180360	13
4414.191507	157.845001	0.664885	-0.181101	15
4416.256482	157.529587	0.658180	-0.181827	17
4418.329759	157.917435	0.658677	-0.182450	19
4420.408969	158.753922	0.664681	-0.181528	21
4422.488134	159.609009	0.670872	-0.179336	23
4424.564140	160.418655	0.675679	-0.177083	25
4426.636685	161.036636	0.679591	-0.175341	27
4428.707154	161.367889	0.682683	-0.174104	29
4430.776282	161.503189	0.684297	-0.173076	31
4432.845225	161.584747	0.685016	-0.172024	33
4434.914063	161.620529	0.686156	-0.171101	35
4436.982773	161.555374	0.687060	-0.170593	37
4439.050792	161.375580	0.687653	-0.170256	39
4441.117055	160.912903	0.688945	-0.170542	41
4443.180957	160.024155	0.688936	-0.170952	43
4445.242014	158.727188	0.686616	-0.171348	45
4447.301747	157.117416	0.682353	-0.172037	47
4449.362889	155.868668	0.676440	-0.170972	49
4451.429290	155.358017	0.671643	-0.167976	51
4453.501976	155.987488	0.670627	-0.164541	53
4455.579639	157.545258	0.674789	-0.161828	55
4457.657875	159.159286	0.680666	-0.160150	57
4459.734050	160.379532	0.685899	-0.159234	59
4461.806911	160.871353	0.689080	-0.159175	61
4463.877290	160.891968	0.691453	-0.158937	63
4465.946726	160.740707	0.693355	-0.158469	65
4468.015720	160.531128	0.693654	-0.157920	67
4470.084429	160.328751	0.694934	-0.156919	69
4472.152848	160.149277	0.695064	-0.155701	71
4474.219861	159.834259	0.695979	-0.154632	73
4476.284611	159.250992	0.697119	-0.153936	75
4478.346739	158.451462	0.696137	-0.153167	77
4480.406511	157.501038	0.691305	-0.152770	79
4482.466682	156.672882	0.684784	-0.153007	81
4484.530496	156.265259	0.678129	-0.153761	83
4486.600095	156.291641	0.676854	-0.154434	85
4488.674310	156.562012	0.678961	-0.154293	87
4490.751043	157.115204	0.684503	-0.153219	89
4492.826777	157.678635	0.689383	-0.151748	91
4494.900795	158.180313	0.693680	-0.150362	93
4496.972898	158.573196	0.697324	-0.149239	95
4499.043129	158.803070	0.698581	-0.148078	97
4501.112395	158.877243	0.699293	-0.147219	99
4503.180714	158.851105	0.700075	-0.146403	101
4505.247509	158.613922	0.700978	-0.146253	103
4507.313033	158.145172	0.700245	-0.146134	105
4509.376847	157.331131	0.698796	-0.146239	107
4511.440161	156.432388	0.696615	-0.146000	109
4513.501087	155.322586	0.692426	-0.146263	111
4515.564531	154.553207	0.688773	-0.145230	113
4517.631915	154.302383	0.685830	-0.142810	115
4519.703839	154.762207	0.685946	-0.140044	117
4521.779516	155.874481	0.688443	-0.137666	119
4523.855814	157.146057	0.692585	-0.135868	121
4525.931020	158.122864	0.697857	-0.135007	123
4528.004219	158.653976	0.701427	-0.134341	125
4530.075542	158.794067	0.704862	-0.134182	127
4532.145231	158.807816	0.706618	-0.133829	129
4534.214106	158.636261	0.707709	-0.133465	131
4536.281919	158.378250	0.708666	-0.132903	133
4538.348701	158.023376	0.709892	-0.131994	135
4540.413663	157.540497	0.709481	-0.131105	137
4542.476238	156.856430	0.707760	-0.130619	139
4544.537953	156.189575	0.704330	-0.130059	141
4546.599766	155.545471	0.698694	-0.130086	143
4548.663963	155.202606	0.693946	-0.130996	145
4550.732459	155.119522	0.691016	-0.131260	147
4552.804476	155.245926	0.691800	-0.130991	149
4554.878898	155.509384	0.695665	-0.130057	151
4556.953505	155.826462	0.700579	-0.129123	153
4559.027149	156.181183	0.705626	-0.128251	155
4561.099169	156.433884	0.710004	-0.127312	157
4563.169610	156.591339	0.712435	-0.126187	159
4565.238731	156.679276	0.713176	-0.124988	161
4567.306586	156.541428	0.713344	-0.124547	163
4569.372926	156.235443	0.713323	-0.124242	165
4571.437831	155.737778	0.711786	-0.124403	167
4573.501627	155.063782	0.709190	-0.124479	169
4575.564754	154.349167	0.705013	-0.123867	171
4577.629118	153.757568	0.702263	-0.123167	173
