crossing time (s)	slope (V/s)	crossing number
3207.841280	1.573504	2746
3208.767675	1.370230	2747
3209.910134	1.564715	2748
3210.834948	1.427679	2749
3211.975869	1.666351	2750
3212.903741	1.296453	2751
3214.043400	1.599018	2752
3214.971621	1.316176	2753
3216.109785	1.623670	2754
3217.041309	1.310044	2755
3218.174941	1.690567	2756
3219.112343	1.246337	2757
3220.241059	1.682422	2758
3221.181720	1.280891	2759
3222.306344	1.720530	2760
3223.252641	1.233124	2761
3224.373709	1.757115	2762
3225.321711	1.281949	2763
3226.442093	1.674026	2764
3227.387509	1.312049	2765
3228.510371	1.681001	2766
3229.456662	1.221877	2767
3230.581223	1.683654	2768
3231.521198	1.303754	2769
3232.650842	1.692357	2770
3233.587931	1.206998	2771
3234.721249	1.794154	2772
3235.653533	1.374734	2773
3236.791198	1.616977	2774
3237.719433	1.377248	2775
3238.860798	1.652452	2776
3239.788176	1.385637	2777
3240.930548	1.506662	2778
3241.856642	1.414583	2779
3242.996955	1.600437	2780
3243.926795	1.358213	2781
3245.066102	1.487571	2782
3245.996910	1.453085	2783
3247.132354	1.521081	2784
3248.065462	1.430266	2785
3249.198839	1.484532	2786
3250.135779	1.439954	2787
3251.265970	1.439147	2788
3252.205368	1.455396	2789
3253.331332	1.506170	2790
3254.275568	1.533849	2791
3255.399808	1.411223	2792
3256.341488	1.460039	2793
3257.469451	1.484987	2794
3258.409648	1.492602	2795
3259.538671	1.549835	2796
3260.475334	1.483717	2797
3261.609035	1.562893	2798
3262.540669	1.475773	2799
3263.678795	1.531729	2800
3264.607951	1.421666	2801
3265.747719	1.554276	2802
3266.674116	1.411984	2803
3267.815237	1.570622	2804
3268.741444	1.412263	2805
3269.882848	1.585304	2806
3270.810175	1.356830	2807
3271.949637	1.643762	2808
3272.878546	1.382398	2809
3274.015403	1.716917	2810
3274.950126	1.303679	2811
3276.080862	1.722698	2812
3277.020929	1.285226	2813
3278.147263	1.604966	2814
3279.089317	1.272825	2815
3280.213986	1.704821	2816
3281.158892	1.263990	2817
3282.280881	1.671927	2818
3283.227460	1.248190	2819
3284.349457	1.644362	2820
3285.294726	1.265961	2821
3286.418641	1.723358	2822
3287.361816	1.273504	2823
3288.488022	1.665278	2824
3289.428882	1.286073	2825
3290.559210	1.656107	2826
3291.491618	1.339882	2827
3292.627850	1.597764	2828
3293.561351	1.370456	2829
3294.697818	1.609063	2830
3295.629004	1.358149	2831
3296.766794	1.614061	2832
3297.697164	1.355948	2833
3298.835608	1.601780	2834
3299.765947	1.417130	2835
3300.903112	1.549465	2836
3301.835776	1.455243	2837
3302.970590	1.508610	2838
3303.901890	1.502090	2839
3305.042081	1.572056	2840
3305.972138	1.435728	2841
3307.107504	1.489691	2842
3308.042217	1.378138	2843
3309.174543	1.497697	2844
3310.111461	1.418644	2845
3311.242523	1.499992	2846
3312.179787	1.463470	2847
3313.310691	1.520769	2848
3314.246828	1.460493	2849
3315.379756	1.425528	2850
3316.313865	1.400818	2851
3317.449191	1.472104	2852
3318.380445	1.481733	2853
3319.518905	1.511376	2854
3320.447530	1.363661	2855
3321.585838	1.493180	2856
3322.514571	1.325743	2857
3323.653918	1.536866	2858
3324.583725	1.341990	2859
3325.722038	1.568391	2860
3326.652205	1.330614	2861
3327.789090	1.648988	2862
3328.720008	1.369394	2863
3329.856479	1.629597	2864
3330.788199	1.349565	2865
3331.923283	1.640536	2866
3332.858403	1.368429	2867
3333.988947	1.620552	2868
3334.928099	1.318677	2869
3336.054865	1.609779	2870
3336.998147	1.291248	2871
3338.121776	1.604676	2872
3339.066680	1.257008	2873
3340.190017	1.689325	2874
3341.135354	1.247989	2875
3342.257634	1.662052	2876
3343.203292	1.253394	2877
3344.327244	1.651423	2878
3345.270392	1.250671	2879
3346.396154	1.641161	2880
3347.336544	1.311566	2881
3348.466616	1.638620	2882
3349.402978	1.318664	2883
3350.535900	1.634831	2884
3351.469517	1.321845	2885
3352.605862	1.526628	2886
3353.537522	1.352104	2887
3354.675143	1.565659	2888
3355.604550	1.375293	2889
3356.742853	1.536586	2890
3357.673535	1.378957	2891
3358.810642	1.468109	2892
3359.742298	1.388000	2893
3360.878807	1.509979	2894
3361.811959	1.402046	2895
3362.945824	1.507448	2896
3363.881286	1.487049	2897
3365.013251	1.450119	2898
3365.950619	1.415078	2899
3367.081529	1.519098	2900
3368.019131	1.424018	2901
3369.149456	1.510381	2902
3370.087002	1.443529	2903
3371.217748	1.520176	2904
3372.155428	1.417883	2905
3373.286040	1.595992	2906
3374.222995	1.311787	2907
3375.356187	1.520010	2908
3376.288500	1.453684	2909
3377.425049	1.472981	2910
3378.355749	1.423385	2911
3379.493578	1.547216	2912
3380.420712	1.360078	2913
3381.561449	1.527211	2914
3382.490213	1.416443	2915
3383.629802	1.539700	2916
3384.557900	1.350207	2917
3385.695971	1.627461	2918
3386.627330	1.358363	2919
3387.763199	1.660273	2920
3388.697011	1.375331	2921
3389.830140	1.552035	2922
3390.765434	1.374870	2923
