time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7614.945856	150.217361	0.781619	-0.118895	227
7617.018971	150.309753	0.782831	-0.118924	229
7619.095095	150.538483	0.788164	-0.118165	231
7621.171815	150.872009	0.793587	-0.116525	233
7623.247554	151.206116	0.799077	-0.115015	235
7625.321396	151.583435	0.804128	-0.113435	237
7627.393166	151.868958	0.806724	-0.111752	239
7629.463617	152.095840	0.810037	-0.110402	241
7631.533414	152.199478	0.811504	-0.109495	243
7633.602728	152.219467	0.811946	-0.108707	245
7635.672016	152.256302	0.812096	-0.108071	247
7637.741656	152.233582	0.814107	-0.107574	249
7639.811325	152.217697	0.815101	-0.107178	251
7641.881021	152.209213	0.816235	-0.106750	253
7643.950586	152.119965	0.817113	-0.106204	255
7646.019185	151.906494	0.819062	-0.105864	1
7648.086778	151.495514	0.820761	-0.105963	3
7650.152482	150.773224	0.819650	-0.106345	5
7652.216861	150.010132	0.817318	-0.106385	7
7654.280225	149.087509	0.813326	-0.106362	9
7656.344069	148.246613	0.808542	-0.106293	11
7658.409639	147.780563	0.804841	-0.105061	13
7660.477821	147.538147	0.801862	-0.104018	15
7662.548878	147.848175	0.802537	-0.102327	17
7664.621870	148.353226	0.805521	-0.100456	19
7666.694960	148.868561	0.810385	-0.099126	21
7668.767328	149.175903	0.814305	-0.098509	23
7670.838554	149.425797	0.817382	-0.097723	25
7672.908315	149.368408	0.819483	-0.097238	27
7674.976496	149.205368	0.819970	-0.096638	29
7677.043501	148.969574	0.819566	-0.096257	31
7679.109593	148.644760	0.816406	-0.095765	33
7681.175769	148.471375	0.813643	-0.095445	35
7683.243326	148.254898	0.812188	-0.096004	37
7685.312824	148.220337	0.811307	-0.096087	39
7687.384029	148.218262	0.809574	-0.095989	41
7689.458487	148.266800	0.812297	-0.095668	43
7691.533542	148.436707	0.817474	-0.094517	45
7693.608089	148.606339	0.821941	-0.093676	47
7695.681516	148.838196	0.826236	-0.092389	49
7697.754135	149.130447	0.830681	-0.091284	51
7699.825200	149.343704	0.832825	-0.090198	53
7701.895384	149.431046	0.835073	-0.089570	55
7703.965017	149.511826	0.835629	-0.089344	57
7706.034599	149.569595	0.836656	-0.088687	59
7708.103977	149.538574	0.837023	-0.087879	61
7710.172873	149.458984	0.838408	-0.087698	63
7712.241253	149.365631	0.839657	-0.087377	65
7714.309176	149.079346	0.839279	-0.087027	67
7716.376385	148.738190	0.838676	-0.086892	69
7718.442136	148.260101	0.837695	-0.086907	71
7720.506818	147.657852	0.835735	-0.087202	73
7722.571140	147.012589	0.833152	-0.087419	75
