time (s)	coil I (A)	last det (V)	int current (uC)
7467.344695	0.097830	0.046090	19627.996094
7467.345592	0.097745	0.046090	19715.673828
7467.346479	0.097800	0.046090	19802.421875
7467.347407	0.097775	0.046090	19893.156250
7467.348324	0.097855	0.046090	19982.888672
7467.349225	0.097753	0.046090	20070.962891
7467.350115	0.097756	0.046090	20157.966797
7468.298710	0.952624	0.082386	420.107391
7468.299605	1.421052	0.082386	1691.949097
7468.300576	1.426128	0.082386	3076.719238
7468.301484	1.393887	0.082386	4342.368164
7468.302384	1.360942	0.082386	5567.216309
7468.303297	1.328635	0.082386	6780.260254
7468.304241	1.296782	0.082386	8004.422852
7468.305158	1.266863	0.082386	9166.135742
7468.306062	1.238478	0.082386	10285.719727
7468.306989	1.210767	0.082386	11408.100586
7468.307897	1.184220	0.082386	12483.372070
7468.308808	1.158860	0.082386	13539.093750
7468.309706	1.134152	0.082386	14557.561523
7468.310652	1.115273	0.082386	15612.610352
7468.311569	1.091697	0.082386	16613.695312
7468.312466	1.068886	0.082386	17572.486328
7468.313393	1.046543	0.082386	18542.630859
7468.314324	0.763403	0.082386	19253.359375
7468.315234	0.121058	0.082386	19363.523437
7468.316130	0.097570	0.082386	19450.945312
7468.317058	0.097745	0.082386	19541.652344
7468.317961	0.097797	0.082386	19629.962891
7468.318863	0.097745	0.082386	19718.128906
7468.319750	0.097694	0.082386	19804.783203
7468.320693	0.097778	0.082386	19896.988281
7468.321597	0.097705	0.082386	19985.314453
7468.322490	0.097738	0.082386	20072.593750
7468.323418	0.097716	0.082386	20163.273437
7469.407196	0.967196	0.044801	428.467834
7469.408117	1.422971	0.044801	1739.024170
7469.409022	1.426787	0.044801	3030.266602
7469.409954	1.394652	0.044801	4330.082520
7469.410879	1.360474	0.044801	5588.520508
7469.411794	1.328038	0.044801	6803.675781
7469.412699	1.297368	0.044801	7977.793945
7469.413654	1.266654	0.044801	9187.448242
7469.414566	1.238057	0.044801	10316.555664
7469.415469	1.210510	0.044801	11409.646484
7469.416365	1.184059	0.044801	12470.563477
7469.417308	1.158292	0.044801	13562.833008
7469.418222	1.133361	0.044801	14598.724609
7469.419124	1.115325	0.044801	15604.747070
7469.420057	1.091759	0.044801	16623.357422
7469.420982	1.068219	0.044801	17611.460937
7469.421891	1.046129	0.044801	18562.392578
7469.422794	0.771361	0.044801	19258.931641
7469.423755	0.116613	0.044801	19370.996094
7469.424658	0.097650	0.044801	19459.173828
7469.425552	0.097734	0.044801	19546.548828
7469.426440	0.097720	0.044801	19633.324219
7469.427385	0.097786	0.044801	19725.732422
7469.428306	0.097661	0.044801	19815.677734
7469.429203	0.097804	0.044801	19903.408203
7469.430133	0.097760	0.044801	19994.324219
7469.431039	0.097738	0.044801	20082.875000
7469.431941	0.097690	0.044801	20170.992187
7470.361043	0.962812	0.074228	429.414368
7470.361946	1.421847	0.074228	1713.342041
7470.362840	1.427183	0.074228	2989.243164
7470.363805	1.394231	0.074228	4334.675781
7470.364720	1.360858	0.074228	5579.860840
7470.365619	1.329163	0.074228	6774.778320
7470.366551	1.297855	0.074228	7984.379395
7470.367466	1.267775	0.074228	9144.393555
7470.368380	1.238917	0.074228	10276.763672
7470.369275	1.211726	0.074228	11361.258789
7470.370210	1.184725	0.074228	12468.976562
7470.371128	1.158911	0.074228	13532.857422
7470.372038	1.134126	0.074228	14564.912109
7470.372936	1.115779	0.074228	15566.881836
7470.373891	1.091843	0.074228	16609.591797
7470.374807	1.068776	0.074228	17588.589844
7470.375710	1.046517	0.074228	18533.595703
7470.376670	0.754215	0.074228	19257.642578
7470.377568	0.121564	0.074228	19366.806641
7470.378469	0.097588	0.074228	19454.732422
7470.379356	0.097760	0.074228	19541.445312
7470.380286	0.097830	0.074228	19632.427734
7470.381195	0.097793	0.074228	19721.322266
7470.382097	0.097727	0.074228	19809.472656
7470.382982	0.097764	0.074228	19895.994141
7470.383937	0.097815	0.074228	19989.408203
7470.384847	0.097716	0.074228	20078.330078
7470.385741	0.097742	0.074228	20165.710937
7471.474655	0.972737	0.060447	440.649780
7471.475552	1.422426	0.060447	1716.565430
7471.476493	1.426747	0.060447	3059.134277
7471.477404	1.394451	0.060447	4329.479004
7471.478308	1.361301	0.060447	5560.095215
7471.479199	1.329972	0.060447	6745.100098
7471.480147	1.297588	0.060447	7975.213379
7471.481065	1.267544	0.060447	9138.818359
7471.481974	1.239243	0.060447	10265.290039
7471.482867	1.211609	0.060447	11347.256836
7471.483821	1.184341	0.060447	12477.118164
7471.484741	1.158798	0.060447	13543.211914
7471.485644	1.134141	0.060447	14567.340820
7471.486594	1.115189	0.060447	15626.770508
7471.487500	1.091700	0.060447	16615.851562
7471.488409	1.068754	0.060447	17587.347656
7471.489302	1.046843	0.060447	18522.177734
7471.490256	0.758602	0.060447	19245.884766
7471.491162	0.121128	0.060447	19355.626953
7471.492064	0.097584	0.060447	19443.648437
7471.492974	0.097786	0.060447	19532.632812
7471.493906	0.097811	0.060447	19623.792969
7471.494811	0.097720	0.060447	19712.228516
7471.495708	0.097705	0.060447	19799.869141
7471.496652	0.097822	0.060447	19892.212891
7471.497562	0.097844	0.060447	19981.251953
7471.498458	0.097745	0.060447	20068.832031
7471.499344	0.097646	0.060447	20155.347656
7472.441311	0.972067	0.069640	439.374146
7472.442215	1.422748	0.069640	1725.538208
7472.443112	1.427248	0.069640	3005.780273
7472.444060	1.394780	0.069640	4328.032227
7472.444979	1.360704	0.069640	5578.519531
7472.445907	1.327976	0.069640	6810.881348
7472.446801	1.297324	0.069640	7970.689453
7472.447759	1.266493	0.069640	9183.990234
7472.448663	1.238199	0.069640	10303.322266
7472.449558	1.211027	0.069640	11387.191406
7472.450510	1.183674	0.069640	12514.048828
7472.451417	1.158168	0.069640	13564.506836
7472.452325	1.133456	0.069640	14593.684570
7472.453218	1.115068	0.069640	15589.440430
7472.454181	1.091019	0.069640	16640.091797
7472.455092	1.068153	0.069640	17613.179687
7472.455990	1.046224	0.069640	18552.689453
7472.456939	0.744935	0.069640	19259.632812
7472.457846	0.119041	0.069640	19367.603516
7472.458745	0.097643	0.069640	19455.384766
7472.459633	0.097723	0.069640	19542.164062
7472.460573	0.097800	0.069640	19634.095703
7472.461473	0.097782	0.069640	19722.099609
7472.462381	0.097797	0.069640	19810.898437
7472.463275	0.097797	0.069640	19898.328125
7472.464222	0.097775	0.069640	19990.919922
7472.465126	0.097782	0.069640	20079.314453
7472.466013	0.097811	0.069640	20166.072266
7473.534438	0.974528	0.052274	443.410065
7473.535338	1.422422	0.052274	1723.589722
7473.536235	1.427285	0.052274	3003.864258
7473.537185	1.394923	0.052274	4329.041016
7473.538091	1.361074	0.052274	5562.174316
7473.538988	1.329514	0.052274	6754.748535
7473.539898	1.298353	0.052274	7936.250000
7473.540830	1.268071	0.052274	9118.092773
7473.541746	1.239357	0.052274	10253.343750
7473.542642	1.212129	0.052274	11339.411133
7473.543578	1.185198	0.052274	12448.755859
7473.544491	1.159662	0.052274	13507.527344
7473.545395	1.134851	0.052274	14533.432617
7473.546287	1.116596	0.052274	15529.435547
7473.547236	1.092905	0.052274	16566.603516
7473.548139	1.069929	0.052274	17532.750000
7473.549038	1.047946	0.052274	18474.853516
7473.549958	0.810395	0.052274	19220.417969
7473.550894	0.129888	0.052274	19341.992187
7473.551791	0.097628	0.052274	19429.564453
7473.552678	0.097760	0.052274	19516.277344
7473.553628	0.097852	0.052274	19609.236328
7473.554535	0.097826	0.052274	19697.964844
7473.555435	0.097782	0.052274	19785.968750
7473.556322	0.097808	0.052274	19872.724609
7473.557255	0.097786	0.052274	19963.958984
7473.558161	0.097742	0.052274	20052.513672
7473.559055	0.097753	0.052274	20139.904297
7474.527704	0.963347	0.062325	434.469574
7474.528605	1.422253	0.062325	1715.919922
7474.529563	1.426304	0.062325	3082.318848
7474.530471	1.393810	0.062325	4347.898437
7474.531379	1.360704	0.062325	5583.417969
7474.532271	1.329097	0.062325	6768.972168
7474.533198	1.297650	0.062325	7971.893555
7474.534113	1.267745	0.062325	9131.880859
7474.535025	1.239272	0.062325	10262.097656
7474.535921	1.211488	0.062325	11347.590820
7474.536879	1.184301	0.062325	12482.150391
7474.537797	1.158585	0.062325	13545.731445
7474.538700	1.133884	0.062325	14569.628906
7474.539653	1.114830	0.062325	15632.062500
7474.540557	1.091514	0.062325	16618.791016
7474.541463	1.068629	0.062325	17586.968750
7474.542358	1.046660	0.062325	18523.730469
7474.543306	0.764799	0.062325	19248.759766
7474.544216	0.122388	0.062325	19360.132812
7474.545113	0.097672	0.062325	19447.744141
7474.546024	0.097833	0.062325	19536.871094
7474.546956	0.097841	0.062325	19628.058594
7474.547864	0.097764	0.062325	19716.828125
7474.548762	0.097720	0.062325	19804.580078
7474.549705	0.097859	0.062325	19896.861328
7474.550610	0.097815	0.062325	19985.384766
7474.551512	0.097775	0.062325	20073.578125
7474.552398	0.097804	0.062325	20160.232422
7475.590609	0.956558	0.064073	422.798492
7475.591507	1.421232	0.064073	1699.064453
7475.592402	1.427230	0.064073	2976.435547
7475.593365	1.394506	0.064073	4319.344727
7475.594275	1.361115	0.064073	5557.958984
7475.595171	1.329587	0.064073	6749.269531
7475.596127	1.297800	0.064073	7989.966797
7475.597039	1.267500	0.064073	9145.926758
7475.597943	1.238848	0.064073	10265.844727
7475.598839	1.211726	0.064073	11351.550781
7475.599785	1.184374	0.064073	12471.968750
7475.600697	1.158809	0.064073	13528.801758
7475.601603	1.134265	0.064073	14556.446289
7475.602496	1.115779	0.064073	15552.836914
7475.603458	1.091840	0.064073	16603.187500
7475.604372	1.068831	0.064073	17580.099609
7475.605271	1.046803	0.064073	18521.175781
7475.606233	0.757657	0.064073	19250.042969
7475.607142	0.121417	0.064073	19360.412109
7475.608037	0.097625	0.064073	19447.785156
7475.608924	0.097654	0.064073	19534.404297
7475.609852	0.097855	0.064073	19625.214844
7475.610759	0.097661	0.064073	19713.792969
7475.611666	0.097701	0.064073	19802.408203
7475.612573	0.097789	0.064073	19891.103516
7475.613507	0.097767	0.064073	19982.417969
7475.614417	0.097665	0.064073	20071.292969
7475.615312	0.097679	0.064073	20158.716797
7476.608480	0.963838	0.069015	436.618561
7476.609376	1.421971	0.069015	1710.704956
7476.610330	1.426025	0.069015	3071.133301
7476.611228	1.393967	0.069015	4322.916016
7476.612144	1.360613	0.069015	5569.237305
7476.613048	1.328712	0.069015	6770.393066
7476.613988	1.296808	0.069015	7989.392578
7476.614901	1.267247	0.069015	9146.389648
7476.615801	1.238939	0.069015	10261.434570
7476.616719	1.211213	0.069015	11373.328125
7476.617642	1.184495	0.069015	12466.617187
7476.618542	1.159197	0.069015	13509.894531
7476.619435	1.134840	0.069015	14523.306641
7476.620387	1.115662	0.069015	15585.416016
7476.621289	1.092330	0.069015	16570.697266
7476.622186	1.069816	0.069015	17530.322266
7476.623126	1.047166	0.069015	18514.658203
7476.624066	0.780923	0.069015	19248.726562
7476.624966	0.125577	0.069015	19361.746094
7476.625855	0.097544	0.069015	19448.462891
7476.626818	0.097764	0.069015	19542.609375
7476.627729	0.097639	0.069015	19631.558594
7476.628623	0.097694	0.069015	19718.896484
7476.629508	0.097745	0.069015	19805.400391
7476.630447	0.097778	0.069015	19897.214844
7476.631341	0.097731	0.069015	19984.585937
7476.632233	0.097709	0.069015	20071.742187
7476.633161	0.097760	0.069015	20162.462891
7477.652474	0.966866	0.064504	469.897095
7477.653400	1.426410	0.064504	1790.752686
7477.654315	1.425037	0.064504	3094.661133
7477.655217	1.393107	0.064504	4351.243164
7477.656165	1.358935	0.064504	5639.514160
7477.657076	1.326617	0.064504	6848.062500
7477.657983	1.296009	0.064504	8023.542969
7477.658873	1.266573	0.064504	9150.792969
7477.659824	1.237445	0.064504	10327.603516
7477.660728	1.209591	0.064504	11421.074219
7477.661632	1.183477	0.064504	12490.937500
7477.662566	1.158047	0.064504	13572.552734
7477.663485	1.132932	0.064504	14613.717773
7477.664394	1.114589	0.064504	15626.878906
7477.665286	1.091539	0.064504	16600.531250
7477.666234	1.067791	0.064504	17612.796875
7477.667141	1.045726	0.064504	18561.271484
7477.668053	0.756940	0.064504	19251.599609
7477.668936	0.122930	0.064504	19360.146484
7477.669885	0.097665	0.064504	19452.830078
7477.670787	0.097646	0.064504	19540.906250
7477.671684	0.097716	0.064504	19628.556641
7477.672623	0.097782	0.064504	19720.373047
7477.673533	0.097742	0.064504	19809.318359
7477.674435	0.097716	0.064504	19897.458984
7477.675325	0.097742	0.064504	19984.449219
7477.676261	0.097866	0.064504	20076.052734
7477.677163	0.097679	0.064504	20164.160156
7478.687204	0.967167	0.066204	441.995178
7478.688098	1.422312	0.066204	1713.542236
7478.689031	1.426377	0.066204	3044.352051
7478.689960	1.393630	0.066204	4339.034668
7478.690875	1.360126	0.066204	5583.549805
7478.691780	1.328394	0.066204	6785.746094
7478.692711	1.296921	0.066204	7993.179687
7478.693620	1.267126	0.066204	9144.998047
7478.694527	1.238851	0.066204	10268.636719
7478.695421	1.211290	0.066204	11351.530273
7478.696365	1.184473	0.066204	12469.671875
7478.697276	1.159014	0.066204	13525.533203
7478.698170	1.134415	0.066204	14539.700195
7478.699103	1.115508	0.066204	15580.468750
7478.700018	1.092001	0.066204	16579.648437
7478.700930	1.069102	0.066204	17554.669922
7478.701828	1.047272	0.066204	18495.119141
7478.702799	0.766326	0.066204	19239.220703
7478.703701	0.122161	0.066204	19349.410156
7478.704605	0.097518	0.066204	19437.566406
7478.705492	0.097793	0.066204	19524.308594
7478.706429	0.097793	0.066204	19615.941406
7478.707344	0.097782	0.066204	19705.412109
7478.708232	0.097786	0.066204	19792.246094
7478.709163	0.097745	0.066204	19883.246094
7478.710065	0.097804	0.066204	19971.464844
7478.710969	0.097720	0.066204	20059.802734
7478.711861	0.097709	0.066204	20146.958984
7479.721418	0.948281	0.057857	415.347198
7479.722313	1.419998	0.057857	1686.244995
7479.723274	1.425798	0.057857	3056.437256
7479.724186	1.393986	0.057857	4327.751953
7479.725084	1.361257	0.057857	5550.161133
7479.726010	1.329031	0.057857	6780.843750
7479.726932	1.297189	0.057857	7976.851562
7479.727836	1.267859	0.057857	9122.996094
7479.728732	1.239668	0.057857	10233.738281
7479.729685	1.211092	0.057857	11387.909180
7479.730599	1.184330	0.057857	12470.386719
7479.731509	1.158926	0.057857	13525.008789
7479.732405	1.134133	0.057857	14541.192383
7479.733368	1.115017	0.057857	15614.954102
7479.734282	1.091257	0.057857	16612.363281
7479.735180	1.068710	0.057857	17572.064453
7479.736115	1.046437	0.057857	18550.482422
7479.737037	0.763997	0.057857	19254.886719
7479.737929	0.123472	0.057857	19365.023437
7479.738835	0.097683	0.057857	19453.523437
7479.739756	0.097793	0.057857	19543.589844
7479.740659	0.097687	0.057857	19631.800781
7479.741556	0.097723	0.057857	19719.458984
7479.742492	0.097800	0.057857	19811.000000
7479.743400	0.097771	0.057857	19899.775391
7479.744298	0.097786	0.057857	19987.585937
7479.745186	0.097767	0.057857	20074.404297
7479.746130	0.097804	0.057857	20166.730469
7480.753143	0.992787	0.069108	471.573761
7480.754054	1.424454	0.069108	1769.251587
7480.754947	1.426007	0.069108	3042.676025
7480.755895	1.393121	0.069108	4363.354980
7480.756807	1.359862	0.069108	5603.549316
7480.757718	1.327859	0.069108	6813.228516
7480.758613	1.296874	0.069108	7973.930664
7480.759572	1.265911	0.069108	9187.939453
7480.760479	1.237841	0.069108	10310.661133
7480.761380	1.210378	0.069108	11401.211914
7480.762323	1.183594	0.069108	12517.340820
7480.763227	1.158226	0.069108	13564.376953
7480.764136	1.133485	0.069108	14594.714844
7480.765029	1.115292	0.069108	15590.669922
7480.765969	1.091268	0.069108	16616.462891
7480.766887	1.068241	0.069108	17597.107422
7480.767794	1.046129	0.069108	18545.947266
7480.768705	0.758544	0.069108	19236.980469
7480.769643	0.118539	0.069108	19348.169922
